kpi_av_synchronization,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,2.433333333333333,1,1.4333333333333331,1,1,1.9666666666666668,5,2.88,1,5,1,1,1,1,1,1,1,1.7000000000000002,1,1,1,5,5,5,1,5,1,1,3.833333333333333,1,1,1,1,1,1,5,1,1,1,1,1,5,5,5,5,5,2.92,1,1,1,5,1,1,4.76,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,4.4399999999999995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1.4333333333333331,1,1.7666666666666666,1,1,4.566666666666666,4.233333333333333,1,1,1,1,1,1,1,1,1,3.3200000000000003,1,1,1,1.1,1,1,1,1,1,1,1,5,5,5,2.8666666666666667,5,4.1,1,2.1666666666666665,5,1,1,1,1.5333333333333332,1,1,1,1,1,1,1,1,5,3.0,1,1,1,1,1,1,1,1,1,1,1,1,3.16,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,3.2,1,1,1,1,1,1,1,1,1,1,1,1
kpi_resolution_stability,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899
max_resolution_percentage,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453
kpi_resolution_stability_norm,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.5045835703262087,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899,2.506066367021899
max_resolution_percentage_norm,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,12.280701754385964,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453,15.454545454545453
kpi_fps_stability,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6845544733114513,3.4143814103323455,3.4143814103323455,3.2486632634908497,3.4143814103323455,3.4143814103323455,2.812772053670249,3.5579329986594126,2.5035023185016865,1,1,1,1,1,3.5579329986594126,1,1,1,3.7978212420642405,1,1,3.4143814103323455,5,4.865606628121216,5,5,5,5,3.900283497761082,1,1,1,1,1,1,1,1,1,3.052660297075077,5,5,2.812772053670249,1,1,5,1,1,5,5,5,5,5,5,1,1,1,5,1,1,1,1,1,1,2.0676111086810853,3.2486632634908497,1,3.9938242084800133,1,1,1,5,5,5,5,5,5,5,5,5,4.693231865584395,1,1,4.8250342659265355,5,3.5579329986594126,1,1,1,1,3.7978212420642405,2.0676111086810853,3.4143814103323455,4.159542355321509,4.738985153469177,4.904703300310673,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,3.6845544733114513,3.6845544733114513,3.052660297075077,3.5579329986594126,3.5579329986594126,3.4143814103323455,3.2486632634908497,3.6845544733114513,2.5035023185016865,1,1,1,1,1,1,1,1,3.6845544733114513,4.233712451884842,5,4.8250342659265355,5,5,5,5,5,5,5,5,5,4.487839843855012,5,5,5,5,5,5,4.904703300310673,4.942427872760581,4.782870430458232,4.693231865584395,5,5,5,4.303093943648576,1,1,1,1,1,1,1,1,1,1,1,4.159542355321509,4.8250342659265355,5,5,4.738985153469177,4.904703300310673,4.542982187053405,4.8250342659265355,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6845544733114513,1,1,1,1,1,1,1,1,3.2486632634908497,4.738985153469177,5,5,5,4.865606628121216
kpi_q_audio,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,3,2,2,2,3,2,2,2,2,3,3,3,2,2,3,3,4,3,3,3,3,3,3,2,2,3,3,2,4,3,2,3,4,2,4,4,5,4,3,3,3,3,2,2,2,2,3,2,2,2,2,1,3,2,2,1,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,2,2,2,2,2,2,2,2,3,3,4,3,4,4,4,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,2,2,4,1,4,3,3,3,3,4,3,3,3,3,3,2,3,3,3,3,2,3,4,3,3,3,3,3,3,3,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,4,3,3,3,3,3,3,3,3,4,4,4,4,3,3,4,4,4,3,3,4,4,4,4,3,4,4,3,4,3,4,4,4,3,3,4,3,4,4,2,5,3,3
kpi_q_video,1.5142857142857142,1.4,1.4,1.5142857142857142,1.457142857142857,1.457142857142857,1.5142857142857142,1.457142857142857,1.4,1.4,1.457142857142857,1.4,1.457142857142857,1.4,1.4,1.5714285714285714,1.5142857142857142,1.5714285714285714,1.4,1.4,1.457142857142857,1.5142857142857142,1.457142857142857,1.5714285714285714,1.5142857142857142,1.6857142857142855,1.457142857142857,1.5142857142857142,1.5142857142857142,1.5142857142857142,1.4,1.4,1.4,1.457142857142857,1.457142857142857,1.457142857142857
qoe_simple_normal,2.780246704786681,2.761199085739062,2.754742643564755,2.8554461214599853,2.845922311936176,2.8455895582286987,2.8553041703420328,2.8458751046281865,2.835969690957518,2.834322038886222,2.8406108729524533,2.771843119135111,2.8457803608182233,2.7572774997812837,2.711674693136175,2.6257303973640247,2.486629705954862,2.2829240571836595,2.6846831720689193,2.6207518043778895,2.634596872085123,2.651002127719004,2.7239941241151926,2.331747740914302,1.8627513227513228,2.335767195767196,1.5761904761904761,1.5857142857142856,1.5857142857142856,2.012036452157521,1.5666666666666667,1.5666666666666667,1.5666666666666667,2.389901423941924,1.5761904761904761,2.8458277875673645
qoe_simple_smooth,2.615960990500967,2.5778657524057285,2.5714093102314215,2.6911604071742707,2.6721127881266518,2.6717800344191747,2.691018456056319,2.6720655808186624,2.652636357624185,2.650988705552889,2.666801349142929,2.5885097858017776,2.6719708370087,2.57394416644795,2.5283413598028424,2.47096849260212,2.3223439916691473,2.128162152421755,2.5013498387355857,2.437418471044556,2.460787348275599,2.4867164134332893,2.5501846003056694,2.1769858361523973,1.6984656084656085,2.2000529100529103,1.4023809523809525,1.4214285714285715,1.4214285714285715,1.8477507378718068,1.3833333333333335,1.3833333333333335,1.3833333333333335,2.2160919001323998,1.4023809523809525,2.6720182637578413
