video_recv_googCurrentDelayMs_2333223427,116.0,120.0,123.0,123.0,127.0,133.0,132.0,128.0,123.0,120.0,113.0,115.0,119.0,120.0,115.0,110.0,106.0,102.0,99.0,95.0,91.0,88.0,84.0,87.0,84.0,81.0,78.0,83.0,81.0,88.0,97.0,103.0,126.0,131.0,125.0,121.0,117.0,131.0,80.0,55.0,67.0,115.0,120.0,135.0,116.0,111.0,112.0,115.0,116.0,116.0,126.0,135.0,161.0,154.0,154.0,149.0,144.0,139.0,136.0,131.0,125.0,125.0,126.0,126.0,122.0,117.0,113.0,109.0,106.0,102.0,98.0,95.0,92.0,88.0,85.0,83.0,88.0,86.0,84.0,82.0,78.0,76.0,81.0,80.0,77.0,75.0,77.0,76.0,75.0,76.0,81.0,56.0,57.0,59.0,63.0,65.0,62.0,60.0,57.0,55.0,53.0,60.0,60.0,59.0,61.0,59.0,57.0,55.0,52.0,50.0,49.0,47.0,45.0,43.0,50.0,48.0,56.0
video_recv_googDecodeMs_2333223427,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
video_recv_googFrameHeightReceived_2333223427,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2333223427,14.0,14.0,3.0,13.0,26.0,29.0,26.0,21.0,18.0,14.0,28.0,15.0,10.0,21.0,33.0,46.0,41.0,43.0,22.0,26.0,45.0,34.0,32.0,33.0,62.0,58.0,37.0,32.0,26.0,16.0,18.0,8.0,9.0,11.0,13.0,12.0,11.0,4.0,3.0,6.0,18.0,13.0,9.0,8.0,8.0,11.0,9.0,16.0,10.0,7.0,12.0,9.0,8.0,13.0,22.0,26.0,26.0,28.0,12.0,15.0,24.0,27.0,17.0,6.0,17.0,28.0,25.0,33.0,18.0,19.0,32.0,35.0,21.0,39.0,61.0,61.0,36.0,50.0,62.0,25.0,33.0,34.0,18.0,28.0,60.0,60.0,35.0,47.0,21.0,5.0,5.0,20.0,11.0,15.0,43.0,57.0,59.0,56.0,56.0,52.0,60.0,36.0,44.0,20.0,47.0,56.0,56.0,47.0,48.0,46.0,55.0,60.0,60.0,52.0,50.0,58.0,36.0
video_recv_googFrameRateReceived_2333223427,10.0,13.0,5.0,17.0,22.0,28.0,25.0,21.0,18.0,14.0,28.0,15.0,10.0,21.0,38.0,45.0,38.0,43.0,21.0,26.0,45.0,34.0,34.0,32.0,62.0,62.0,34.0,31.0,26.0,16.0,18.0,8.0,9.0,11.0,13.0,12.0,11.0,4.0,3.0,6.0,18.0,13.0,10.0,7.0,8.0,15.0,7.0,16.0,8.0,8.0,12.0,8.0,8.0,14.0,22.0,25.0,26.0,28.0,14.0,14.0,27.0,23.0,17.0,8.0,16.0,28.0,24.0,33.0,18.0,19.0,32.0,37.0,23.0,41.0,60.0,60.0,33.0,50.0,64.0,26.0,35.0,30.0,18.0,35.0,60.0,60.0,36.0,53.0,18.0,5.0,7.0,19.0,10.0,17.0,43.0,56.0,57.0,56.0,55.0,52.0,60.0,36.0,49.0,31.0,44.0,55.0,50.0,49.0,46.0,46.0,55.0,60.0,60.0,52.0,49.0,60.0,34.0
video_recv_googFrameWidthReceived_2333223427,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2333223427,202.0,219.0,185.0,750.0,108.0,108.0,94.0,142.0,166.0,169.0,135.0,278.0,178.0,164.0,126.0,81.0,80.0,63.0,151.0,99.0,53.0,84.0,91.0,227.0,103.0,48.0,64.0,255.0,197.0,321.0,376.0,270.0,428.0,263.0,233.0,287.0,218.0,286.0,635.0,454.0,266.0,163.0,301.0,273.0,546.0,335.0,289.0,385.0,436.0,355.0,451.0,402.0,257.0,450.0,98.0,95.0,99.0,99.0,229.0,163.0,213.0,199.0,160.0,355.0,227.0,97.0,146.0,113.0,225.0,104.0,161.0,100.0,134.0,50.0,33.0,18.0,272.0,139.0,80.0,113.0,65.0,50.0,224.0,145.0,21.0,22.0,267.0,106.0,590.0,440.0,337.0,206.0,228.0,210.0,96.0,34.0,34.0,82.0,37.0,84.0,26.0,261.0,122.0,216.0,54.0,46.0,34.0,81.0,50.0,50.0,50.0,22.0,22.0,37.0,267.0,59.0,250.0
video_recv_googJitterBufferMs_2333223427,105.0,109.0,112.0,142.0,132.0,126.0,121.0,117.0,112.0,109.0,102.0,104.0,108.0,109.0,104.0,99.0,95.0,91.0,88.0,84.0,80.0,77.0,73.0,76.0,73.0,70.0,67.0,72.0,70.0,77.0,86.0,92.0,115.0,120.0,114.0,110.0,106.0,120.0,69.0,44.0,56.0,104.0,109.0,124.0,105.0,127.0,142.0,136.0,133.0,130.0,115.0,124.0,150.0,151.0,143.0,138.0,133.0,128.0,125.0,120.0,114.0,114.0,115.0,117.0,111.0,106.0,102.0,98.0,95.0,91.0,87.0,84.0,81.0,77.0,74.0,72.0,77.0,75.0,73.0,71.0,67.0,65.0,72.0,69.0,66.0,64.0,66.0,65.0,72.0,72.0,70.0,64.0,62.0,59.0,56.0,54.0,51.0,49.0,46.0,44.0,42.0,49.0,49.0,53.0,50.0,48.0,46.0,44.0,41.0,39.0,38.0,36.0,34.0,32.0,39.0,37.0,45.0
video_recv_googPlisSent_2333223427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_resolutionChangesSent_141832989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_1931058257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_2333223427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_way_delay_audio_send_141832989_0,495.0,215.0,215.0,215.0,215.0,215.0,215.0,20.5,20.5,20.5,20.5,20.0,20.0,20.0,20.0,20.0,20.5,20.5,20.5,20.5,20.5,20.0,20.0,20.0,169.0,169.0,169.0,169.0,169.0,20.0,20.0,20.0,246.5,246.5,246.5,246.5,246.5,246.5,246.5,20.0,20.0,20.0,20.0,20.0,20.0,256.0,256.0,256.0,256.0,256.0,156.0,156.0,156.0,156.0,156.0,156.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,296.0,296.0,296.0,296.0,20.0,20.0,20.0,53.5,53.5,53.5,53.5,53.5,53.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,251.0,251.0,251.0,251.0,251.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
1_way_delay_video_send_141832989_0,140.0,196.0,235.0,262.5,187.5,150.5,134.0,199.0,143.0,199.5,143.0,199.5,144.0,105.5,173.5,243.0,222.0,357.0,253.5,338.5,398.0,439.5,311.0,384.0,435.5,471.5,583.0,581.5,562.5,633.0,600.0,423.5,468.0,592.5,628.5,571.5,403.5,337.0,290.5,258.0,235.5,168.5,135.5,124.0,115.5,146.5,142.5,127.5,117.0,111.0,96.0,85.5,63.5,48.0,37.0,43.5,79.5,65.0,54.5,47.5,36.5,30.0,25.5,21.0,19.5,18.5,16.5,16.5,16.5,16.5,16.5,17.0,39.5,42.5,35.0,29.5,27.5,26.0,50.0,67.0,78.5,82.5,113.0,99.5,77.0,63.5,52.0,46.5,43.0,33.5,33.5,37.0,36.0,30.0,25.5,41.0,73.0,86.5,71.5,54.5,49.5,46.0,59.5,81.0,84.0,62.5,71.0,99.0,82.0,62.0,48.0,38.0,31.5,26.5,24.0,22.0,19.0
ear_ear_delay_audio_send_141832989_0,498.0,217.0,226.0,223.0,221.0,218.0,215.0,32.5,25.5,21.5,25.5,22.0,24.0,27.0,49.0,34.0,30.5,28.5,25.5,28.5,23.5,29.0,24.0,21.0,174.0,172.0,173.0,173.0,175.0,25.0,26.0,23.0,252.5,253.5,250.5,253.5,252.5,252.5,255.5,31.0,23.0,25.0,30.0,23.0,24.0,257.0,263.0,269.0,264.0,262.0,161.0,161.0,157.0,164.0,166.0,160.0,27.0,27.0,30.0,27.0,22.0,26.0,28.0,29.0,26.0,23.0,26.0,21.0,20.0,23.0,23.0,51.0,23.0,22.0,21.0,23.0,21.0,297.0,298.0,307.0,297.0,23.0,29.0,27.0,61.5,55.5,67.5,54.5,53.5,64.5,28.0,20.0,22.0,21.0,22.0,21.0,24.0,24.0,23.0,23.0,22.0,22.0,255.0,254.0,252.0,254.0,253.0,24.0,22.0,21.0,32.0,25.0,22.0,33.0,24.0,23.0,23.0
audio_packet_loss_percentage_send_141832989_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_141832989_0,46.971000000000004,84.625,83.41900000000001,83.821,84.089,84.491,84.893,93.42,93.58800000000001,93.684,93.58800000000001,93.672,93.62400000000001,93.552,93.024,93.384,93.468,93.516,93.58800000000001,93.516,93.636,93.504,93.62400000000001,93.696,90.024,90.072,90.048,90.048,90.0,93.60000000000001,93.57600000000001,93.648,79.86800000000001,79.73400000000001,80.136,79.73400000000001,79.86800000000001,79.86800000000001,79.46600000000001,93.456,93.648,93.60000000000001,93.48,93.648,93.62400000000001,79.265,78.461,77.65700000000001,78.327,78.595,90.336,90.336,90.432,90.26400000000001,90.21600000000001,90.36,93.552,93.552,93.48,93.552,93.672,93.57600000000001,93.528,93.504,93.57600000000001,93.648,93.57600000000001,93.696,93.72,93.648,93.648,92.976,93.648,93.672,93.696,93.648,93.696,73.905,73.771,72.565,73.905,93.648,93.504,93.552,92.724,92.86800000000001,92.58,92.892,92.916,92.652,93.528,93.72,93.672,93.696,93.672,93.696,93.62400000000001,93.62400000000001,93.648,93.648,93.672,93.672,79.533,79.667,79.935,79.667,79.801,93.62400000000001,93.672,93.696,93.432,93.60000000000001,93.672,93.408,93.62400000000001,93.648
kpi_audio_synchronization_141832989_0,2.416814273023723,4.186153728515626,4.146412279576587,4.159867269743374,4.168722469941217,4.181831059240603,4.194728169990301,4.413503760184001,4.4166698801656965,4.418457679857473,4.4166698801656965,4.418235058276864,4.417342132997633,4.415995436191745,4.405853104095233,4.412819116790272,4.414413223485377,4.415318803035329,4.4166698801656965,4.415318803035329,4.417565730015808,4.415092772503553,4.417342132997633,4.418680057397249,4.339587556383233,4.340760005707265,4.340174225145857,4.340174225145857,4.339,4.416894208,4.416445308871168,4.4177890832834565,4.019000658659777,4.013905708387672,4.029130424631808,4.013905708387672,4.019000658659777,4.019000658659777,4.003656178553128,4.414186221580288,4.4177890832834565,4.416894208,4.414639982656,4.4177890832834565,4.417342132997633,3.995917253457625,3.964524944316733,3.93245043229325,3.959225978017519,3.969804960535875,4.347144804548608,4.347144804548608,4.349439735169024,4.345414205281792,4.3442560043361285,4.3477198814080005,4.415995436191745,4.415995436191745,4.414639982656,4.415995436191745,4.418235058276864,4.416445308871168,4.415544590542337,4.415092772503553,4.416445308871168,4.4177890832834565,4.416445308871168,4.418680057397249,4.419124080064001,4.4177890832834565,4.4177890832834565,4.404907936288769,4.4177890832834565,4.418235058276864,4.418680057397249,4.4177890832834565,4.418680057397249,3.7743905091516257,3.7685073686689234,3.714877641265125,3.7743905091516257,4.4177890832834565,4.415092772503553,4.415995436191745,4.399882976564032,4.402767289907777,4.3969643574160004,4.403244664705984,4.403721082500928,4.398427947377344,4.415544590542337,4.419124080064001,4.418235058276864,4.418680057397249,4.418235058276864,4.418680057397249,4.417342132997633,4.417342132997633,4.4177890832834565,4.4177890832834565,4.418235058276864,4.418235058276864,4.006225983092941,4.01135076064226,4.021540635922375,4.01135076064226,4.016455678604193,4.417342132997633,4.418235058276864,4.418680057397249,4.413731489857025,4.416894208,4.418235058276864,4.413275788066816,4.417342132997633,4.4177890832834565
eye_eye_delay_video_send_141832989_0,175.0,237.0,299.0,362.5,292.5,254.5,242.0,307.0,242.0,238.5,172.0,215.5,245.0,201.5,271.5,340.0,324.0,459.0,348.5,406.5,434.0,460.5,359.0,468.0,516.5,554.5,663.0,670.5,660.5,727.0,699.0,521.5,573.0,690.5,722.5,668.5,500.5,434.0,337.5,297.0,317.5,257.5,227.5,218.0,206.5,238.5,231.5,213.5,200.0,189.0,173.0,158.5,133.5,116.0,109.0,113.5,157.5,141.0,129.5,103.5,84.5,91.0,90.5,83.0,79.5,76.5,71.5,69.5,66.5,64.5,71.5,73.0,95.5,96.5,87.0,79.5,75.5,71.0,93.0,108.0,127.5,131.5,173.0,156.5,132.0,116.5,109.0,102.5,96.0,83.5,81.5,83.0,81.0,72.0,74.5,91.0,121.0,132.5,115.5,96.5,89.5,84.0,95.5,115.0,127.0,105.5,113.0,139.0,120.0,98.0,82.0,70.0,62.5,56.5,60.0,56.0,51.0
kpi_video_synchronization_141832989_0,4.0,3.1733333333333333,2.3466666666666667,1.5,2.4333333333333336,2.9400000000000004,3.106666666666667,2.24,3.106666666666667,3.1533333333333333,4.04,3.46,3.066666666666667,3.646666666666667,2.7133333333333334,1.8000000000000003,2.013333333333333,1,1.686666666666667,1,1,1,1.5466666666666669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.8333333333333335,2.3733333333333335,2.1000000000000005,2.9000000000000004,3.3000000000000003,3.4266666666666667,3.58,3.1533333333333333,3.246666666666667,3.486666666666667,3.666666666666667,3.8133333333333335,4.026666666666666,4.22,4.553333333333334,4.786666666666667,4.88,4.82,4.233333333333333,4.453333333333333,4.6066666666666665,4.953333333333333,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.8933333333333335,4.633333333333333,4.58,4.026666666666666,4.246666666666667,4.573333333333333,4.78,4.88,4.966666666666667,5,5,5,5,5,5,5,5,4.72,4.566666666666666,4.793333333333333,5,5,5,5,4.8,4.64,4.926666666666667,4.826666666666666,4.48,4.733333333333333,5,5,5,5,5,5,5,5
av_delay_send_141832989_0,323.0,-20.0,-73.0,-139.5,-71.5,-36.5,-27.0,-274.5,-216.5,-217.0,-146.5,-193.5,-221.0,-174.5,-222.5,-306.0,-293.5,-430.5,-323.0,-378.0,-410.5,-431.5,-335.0,-447.0,-342.5,-382.5,-490.0,-497.5,-485.5,-702.0,-673.0,-498.5,-320.5,-437.0,-472.0,-415.0,-248.0,-181.5,-82.0,-266.0,-294.5,-232.5,-197.5,-195.0,-182.5,18.5,31.5,55.5,64.0,73.0,-12.0,2.5,23.5,48.0,57.0,46.5,-130.5,-114.0,-99.5,-76.5,-62.5,-65.0,-62.5,-54.0,-53.5,-53.5,-45.5,-48.5,-46.5,-41.5,-48.5,-22.0,-72.5,-74.5,-66.0,-56.5,-54.5,226.0,205.0,199.0,169.5,-108.5,-144.0,-129.5,-70.5,-61.0,-41.5,-48.0,-42.5,-19.0,-53.5,-63.0,-59.0,-51.0,-52.5,-70.0,-97.0,-108.5,-92.5,-73.5,-67.5,-62.0,159.5,139.0,125.0,148.5,140.0,-115.0,-98.0,-77.0,-50.0,-45.0,-40.5,-23.5,-36.0,-33.0,-28.0
kpi_av_synchronization_141832989_0,1,5,5,4.033333333333333,5,5,5,1,1,1,3.5666666666666664,1,1,1.7000000000000002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2333333333333334,5,1,1,1,1,1,1.1666666666666665,5,5,4.16,3.48,2.76,5,5,5,4.76,4.04,4.88,4.633333333333334,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,5,3.7333333333333334,4.7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5
1_way_delay_audio_send_141832989_1,495.0,215.0,215.0,215.0,215.0,215.0,215.0,20.5,20.5,20.5,20.5,20.0,20.0,20.0,20.0,20.0,20.5,20.5,20.5,20.5,20.5,20.0,20.0,20.0,169.0,169.0,169.0,169.0,169.0,20.0,20.0,20.0,246.5,246.5,246.5,246.5,246.5,246.5,246.5,20.0,20.0,20.0,20.0,20.0,20.0,256.0,256.0,256.0,256.0,256.0,156.0,156.0,156.0,156.0,156.0,156.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,296.0,296.0,296.0,296.0,20.0,20.0,20.0,53.5,53.5,53.5,53.5,53.5,53.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,251.0,251.0,251.0,251.0,251.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
1_way_delay_video_send_141832989_1,140.0,196.0,235.0,262.5,187.5,150.5,134.0,199.0,143.0,199.5,143.0,199.5,144.0,105.5,173.5,243.0,222.0,357.0,253.5,338.5,398.0,439.5,311.0,384.0,435.5,471.5,583.0,581.5,562.5,633.0,600.0,423.5,468.0,592.5,628.5,571.5,403.5,337.0,290.5,258.0,235.5,168.5,135.5,124.0,115.5,146.5,142.5,127.5,117.0,111.0,96.0,85.5,63.5,48.0,37.0,43.5,79.5,65.0,54.5,47.5,36.5,30.0,25.5,21.0,19.5,18.5,16.5,16.5,16.5,16.5,16.5,17.0,39.5,42.5,35.0,29.5,27.5,26.0,50.0,67.0,78.5,82.5,113.0,99.5,77.0,63.5,52.0,46.5,43.0,33.5,33.5,37.0,36.0,30.0,25.5,41.0,73.0,86.5,71.5,54.5,49.5,46.0,59.5,81.0,84.0,62.5,71.0,99.0,82.0,62.0,48.0,38.0,31.5,26.5,24.0,22.0,19.0
ear_ear_delay_audio_send_141832989_1,535.0,266.0,267.0,241.0,221.0,215.0,218.0,46.5,42.5,79.5,38.5,56.0,36.0,53.0,30.0,30.0,34.5,56.5,32.5,21.5,22.5,74.0,59.0,32.0,202.0,172.0,192.0,179.0,176.0,35.0,28.0,30.0,299.5,284.5,276.5,308.5,268.5,288.5,279.5,47.0,63.0,27.0,26.0,24.0,31.0,258.0,304.0,259.0,282.0,303.0,208.0,175.0,191.0,182.0,162.0,162.0,48.0,53.0,97.0,61.0,79.0,51.0,43.0,58.0,61.0,44.0,62.0,53.0,41.0,45.0,22.0,21.0,20.0,27.0,49.0,47.0,23.0,308.0,346.0,306.0,299.0,22.0,27.0,43.0,73.5,65.5,82.5,67.5,75.5,74.5,43.0,41.0,42.0,43.0,22.0,32.0,23.0,46.0,40.0,60.0,46.0,43.0,273.0,282.0,255.0,253.0,255.0,57.0,42.0,41.0,63.0,49.0,42.0,44.0,46.0,61.0,41.0
audio_packet_loss_percentage_send_141832989_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_141832989_1,42.013000000000005,78.059,77.92500000000001,81.409,84.089,84.893,84.491,93.084,93.18,92.292,93.276,92.85600000000001,93.336,92.928,93.48,93.48,93.372,92.84400000000001,93.42,93.684,93.66,92.424,92.784,93.432,86.635,90.072,87.97500000000001,89.717,89.976,93.36,93.528,93.48,73.57000000000001,75.58000000000001,76.652,72.364,77.724,75.04400000000001,76.25,93.072,92.688,93.552,93.57600000000001,93.62400000000001,93.456,79.131,72.967,78.997,75.915,73.101,85.831,90.0,88.10900000000001,89.315,90.312,90.312,93.048,92.928,91.872,92.736,92.304,92.976,93.168,92.808,92.736,93.144,92.712,92.928,93.21600000000001,93.12,93.672,93.696,93.72,93.552,93.024,93.072,93.648,72.43100000000001,67.339,72.69900000000001,73.637,93.672,93.552,93.168,92.436,92.628,92.22,92.58,92.388,92.412,93.168,93.21600000000001,93.19200000000001,93.168,93.672,93.432,93.648,93.096,93.24000000000001,92.76,93.096,93.168,77.12100000000001,75.915,79.533,79.801,79.533,92.83200000000001,93.19200000000001,93.21600000000001,92.688,93.024,93.19200000000001,93.144,93.096,92.736
