eye_eye_delay_video_send_1917163952_1,1165.5,1254.5,1251.5,1258.5,1242.0,1243.5,1246.0,1224.0,1144.0,1094.0,1037.0,981.0,930.0,889.0,858.5,860.5,854.5,885.0,907.5,933.0,957.0,979.0,998.5,1029.5,1072.0,1116.5,1230.5,1250.0,1217.0,1191.5,1169.5,1133.5,1101.5,1109.0,1113.5,1187.0,1247.5,1260.0,1276.5,1266.5,1249.5,1221.0,1218.5,1218.5,1206.0,1218.0,1206.0,1197.0,1180.0,1160.5,1164.5,1203.5,1258.0,1272.5,1252.0,1249.0,1253.5,1239.0,1216.5,1205.0,1198.5,1201.0,1206.5,1235.0,1250.0,1287.5,1309.5,1313.0,1300.5,1285.0,1341.0,1293.0,1230.5,1156.5,1088.5,1024.5,983.0,949.0,903.5,903.5,924.0,957.5,1023.5,1094.0,1163.0,1255.0,1318.0,1338.0,1329.5,1308.5,1279.0,1251.5,1238.0,1209.0,1159.5,1161.0,1151.0,1062.5,918.0,731.0,609.0,515.5,398.0,320.5,261.0,212.0,185.5,168.5,152.0,156.5,167.5,157.5,133.5,117.0,105.5,95.5,104.0,99.5
kpi_video_synchronization_1917163952_1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0266666666666668,2.06,2.8533333333333335,3.506666666666667,3.8600000000000003,4.086666666666667,4.306666666666667,4.246666666666667,4.1,4.233333333333333,4.553333333333334,4.773333333333333,4.926666666666667,5,4.946666666666666,5
av_delay_send_1917163952_1,388.0,289.0,336.0,213.5,91.0,335.5,633.0,-53.5,-362.5,-100.5,-55.5,-85.5,-109.5,-177.5,-57.0,-145.0,232.0,168.5,-67.0,-63.5,57.0,28.0,-13.5,-31.5,238.0,492.5,487.0,434.5,441.5,430.5,151.5,-62.5,-9.5,-25.0,196.5,101.0,-37.5,-4.5,-131.0,-9.0,-38.5,-35.0,-137.5,2.5,-125.0,208.0,277.0,-94.0,-149.0,-23.5,103.5,105.5,8.0,84.5,133.0,167.0,122.5,137.0,199.5,151.0,154.5,51.0,-40.5,-40.0,58.0,219.0,-45.0,-135.5,153.0,201.5,83.5,111.5,24.0,55.5,163.5,189.5,-358.0,-296.0,-255.5,-283.0,-235.5,-352.0,-369.0,-429.5,-543.5,-41.0,-77.0,-145.0,-22.5,-199.5,246.5,224.0,-142.5,219.5,825.0,147.5,171.5,180.0,202.5,295.5,373.5,-351.5,-219.0,-156.5,-97.0,-48.0,-16.5,309.5,449.5,350.0,222.0,232.0,256.0,272.5,284.0,-78.0,342.5,612.0
kpi_av_synchronization_1917163952_1,1,1,1,1,1,1,1,5,1,5,5,5,5,1.5,5,3.666666666666667,1,1,5,5,4.04,5,5,5,1,1,1,1,1,1,1,5,5,5,1,1,5,5,4.6,5,5,5,4.166666666666667,5,5,1,1,5,3.4,5,1,1,5,1.8399999999999999,1,1,1,1,1,1,1,4.52,5,5,3.96,1,5,4.3,1,1,1.92,1,5,4.16,1,1,1,1,1,1,1,1,1,1,1,5,5,3.666666666666667,5,1,1,1,3.833333333333333,1,1,1,1,1,1,1,1,1,1,2.9,5,5,5,1,1,1,1,1,1,1,1,5,1,1
audio_recv_kbitsReceivedPerSecond_3464679728,0,6,8,6,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,7,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,7,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,7,6,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,10,7,7,7,7,7,7,7,7,7,5,6,7,3,10
kpi_q_audio_3464679728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2
video_recv_kbitsReceivedPerSecond_567193351,0,62,73,54,71,74,74,47,47,47,53,58,55,69,69,78,85,56,50,61,60,64,80,57,85,83,90,61,65,71,62,72,89,70,75,85,104,59,58,62,64,76,72,86,75,85,98,55,60,53,64,67,82,72,74,87,92,109,115,120,110,112,96,60,74,86,87,101,110,93,107,104,122,114,75,98,84,90,100,92,101,103,119,109,104,129,107,137,114,79,101,102,127,113,100,118,130,140,167,149,178,171,138,192,109,129,132,151,158,177,178,189,214,206,188,206,128,247
kpi_resolution_stability_567193351,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_567193351,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_567193351,kpi_resolution_stability_567193351,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_567193351,max_resolution_percentage_567193351,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_567193351,4.233712451884842,4.233712451884842,3.7978212420642405,4.303093943648576,5,5,5,4.429715418300614,4.233712451884842,4.079873320937373,4.368267837086116,4.487839843855012,4.233712451884842,4.645444442750246,5,5,5,4.59543356514211,4.738985153469177,4.368267837086116,4.429715418300614,4.8250342659265355,4.233712451884842,4.542982187053405,5,4.978873396874005,5,4.693231865584395,4.8250342659265355,4.303093943648576,4.303093943648576,5,4.738985153469177,4.303093943648576,5,5,5,4.738985153469177,4.782870430458232,4.159542355321509,3.9938242084800133,5,4.645444442750246,4.865606628121216,5,5,5,4.645444442750246,4.693231865584395,4.233712451884842,4.59543356514211,5,4.738985153469177,4.645444442750246,5,5,5,5,5,5,5,5,4.904703300310673,4.233712451884842,5,5,5,5,5,5,5,5,5,5,5,5,4.645444442750246,5,5,5,5,5,5,5,5,5,5,5,5,4.942427872760581,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_567193351,1.4,1.4,1.4,1.457142857142857,1.5714285714285714,1.5142857142857142,1.6285714285714286,1.6285714285714286,1.4,1.7428571428571429,1.4,1.4,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.6285714285714286,1.6857142857142855,1.8499999999999999,1.8,1.6857142857142855,1.8,2.0
audio_recv_kbitsReceivedPerSecond_1412858236,0,26,24,25,26,26,23,25,25,24,27,27,26,25,24,25,22,25,25,26,26,25,26,22,30,26,22,24,26,25,26,26,25,25,26,25,23,20,18,31,25,25,24,25,25,25,23,25,22,27,25,26,26,25,25,25,25,25,16,26,24,23,26,23,28,25,26,25,25,25,25,26,25,22,25,25,19,19,19,32,25,25,25,25,25,25,20,25,26,25,26,26,25,19,32,26,26,22,26,26,25,26,18,25,26,26,26,25,24,28,26,25,25,26,26,26,15,26
kpi_q_audio_1412858236,1,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,3,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,4,4,4,4,3,4,3,4,4,4,4,4,4,4,4,4,3,4,4,3,4,3,4,4,4,4,4,4,4,4,4,3,4,4,3,3,3,5,4,4,4,4,4,4,3,4,4,4,4,4,4,3,5,4,4,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4
video_recv_kbitsReceivedPerSecond_4216858207,0,52,68,69,77,81,73,86,82,95,75,50,61,73,75,73,70,86,89,115,109,123,115,94,119,66,76,106,87,103,105,115,110,97,134,132,109,136,95,150,97,79,90,92,119,105,93,101,88,87,62,56,64,70,73,73,74,86,86,118,101,116,113,90,89,61,67,76,79,100,93,97,82,96,112,106,100,103,103,107,86,81,92,93,98,105,90,100,114,130,125,138,134,94,151,82,89,84,95,117,105,131,106,86,67,53,61,75,71,113,90,120,119,107,139,143,130,128
kpi_resolution_stability_4216858207,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_4216858207,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_4216858207,kpi_resolution_stability_4216858207,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_4216858207,max_resolution_percentage_4216858207,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_4216858207,4.693231865584395,4.233712451884842,4.429715418300614,5,4.738985153469177,4.59543356514211,5,5,5,5,4.942427872760581,4.159542355321509,4.693231865584395,5,4.487839843855012,4.368267837086116,5,5,5,5,5,5,5,5,5,4.487839843855012,5,4.368267837086116,5,5,5,5,5,5,5,5,5,5,5,5,5,4.865606628121216,5,5,5,5,5,5,5,5,4.904703300310673,4.159542355321509,4.542982187053405,5,4.487839843855012,4.542982187053405,5,5,5,5,5,5,5,5,4.978873396874005,4.159542355321509,5,5,5,5,5,5,4.865606628121216,5,5,5,5,5,5,5,5,4.738985153469177,5,5,5,5,5,5,5,5,5,5,5,5,5,4.8250342659265355,5,5,5,5,5,5,5,5,4.368267837086116,3.900283497761082,4.693231865584395,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_4216858207,1.4,1.4,1.4,1.5142857142857142,1.4,1.4,1.4,1.5142857142857142,1.4,1.457142857142857,1.457142857142857,1.4
