kpi_audio_synchronization_1168255914_1,4.396719594558976,4.391774602779137,4.392771166586368,4.399156533047297,4.399156533047297,4.399156533047297,4.399156533047297,4.332004990126309,4.389770159501825,4.394999614468673,4.394999614468673,4.394999614468673,4.395246036840448,4.402049434599425,4.402049434599425,4.395246036840448,4.402049434599425,4.358754126675137,4.358754126675137,4.3548325755279995,4.3986710471633925,4.3986710471633925,4.141881769781125,4.339,4.345414205281792,4.345414205281792,4.345414205281792,4.345414205281792,4.345414205281792,4.356798894464513,4.356798894464513,4.356798894464513,4.364005102194688,4.3689037457904645,4.359032539072,4.390774265536001,4.395246036840448,4.282585759569754,4.314958237732239,4.341928899904,4.341928899904,4.341928899904,4.341928899904,4.353421288000001,4.353421288000001,4.353421288000001,4.353421288000001,4.181831059240603,4.332004990126309,4.343675565174784,4.343675565174784,4.343675565174784,4.343675565174784,4.350011225548288,4.118892420291376,4.118892420291376,4.351720305934337,4.376902736564224,4.335332428385644,4.335332428385644,4.335332428385644,4.333672145423873,4.346280511000001,3.794858663620632,4.121216406850024,4.123534860069757,4.123534860069757,4.123534860069757,4.123534860069757,4.123534860069757,4.123534860069757,4.123534860069757,4.413275788066816,4.405853104095233,4.405381000000001,4.407263652878848,4.412361476608,4.405617172035905,4.408432497537088,4.4116732009064314,4.406559459688,4.417342132997633,4.415544590542337,4.408665544216576,4.4077319127039996,4.4177890832834565,4.408665544216576,4.4077319127039996,4.408665544216576,4.408665544216576,4.395246036840448,4.409130914742784,4.408665544216576,4.373728046596097,4.407263652878848,4.370520127270913,4.046662475884125,3.8775361922509095,3.8775361922509095,3.8775361922509095,3.8775361922509095,4.344835551232,4.390774265536001,4.403006096896001,4.403006096896001,4.412361476608,4.395983882530624,4.008790848,3.8969585139904086,4.003656178553128,4.343675565174784,4.364005102194688,4.398184609792,4.378477581348352,4.376375934486016,3.738862490774893,3.9378426331473033
eye_eye_delay_video_send_1168255914_1,85.0,84.0,79.5,77.5,76.5,75.0,72.0,70.5,71.0,74.0,72.5,72.5,71.5,71.0,71.5,70.5,70.0,68.5,75.5,85.5,92.0,96.5,95.0,105.0,95.0,87.0,79.5,76.5,74.5,72.5,70.0,69.5,69.5,69.0,69.0,68.5,68.5,67.5,73.0,76.0,71.0,69.5,69.0,68.0,66.0,64.5,65.0,65.0,66.0,64.5,64.5,64.5,64.0,65.0,72.0,76.5,71.5,68.5,70.0,70.5,70.5,68.5,67.0,75.0,70.5,68.5,66.5,65.0,65.0,66.0,64.5,63.0,60.5,76.0,81.5,79.0,76.5,74.0,74.5,73.5,72.0,71.5,71.0,70.5,70.0,68.5,68.5,68.0,73.5,74.5,71.5,70.5,71.5,75.5,76.0,72.0,71.0,71.0,77.0,75.5,71.0,68.0,68.0,69.0,68.0,66.0,67.5,71.5,74.0,69.5,69.5,69.5,70.5,68.5,68.5,65.5,62.5,61.0
kpi_video_synchronization_1168255914_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.933333333333334,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_1168255914_1,-17.0,-6.0,-3.5,-14.5,-13.5,-12.0,-9.0,108.5,11.0,-2.5,-1.0,-1.0,-0.5,-14.0,-14.5,0.5,-13.0,72.0,65.0,62.0,-28.0,-32.5,132.0,70.0,69.0,77.0,84.5,87.5,89.5,71.5,74.0,74.5,61.5,53.0,71.0,11.5,2.5,125.5,111.0,94.0,99.0,100.5,101.0,82.0,84.0,85.5,85.0,153.0,113.0,102.5,102.5,102.5,103.0,91.0,160.0,155.5,81.5,38.5,108.0,107.5,107.5,110.0,95.5,218.5,161.0,162.5,164.5,166.0,166.0,165.0,166.5,168.0,-27.5,-27.0,-31.5,-33.0,-41.5,-24.5,-31.0,-37.0,-24.5,-47.5,-43.0,-27.5,-25.0,-45.5,-25.5,-23.0,-30.5,-31.5,-0.5,-28.5,-28.5,37.5,-30.0,47.0,176.0,208.0,202.0,203.5,208.0,97.0,12.0,-14.0,-13.0,-31.0,2.0,183.0,201.5,186.0,97.5,61.5,-5.5,35.5,39.5,237.5,205.5,187.5
kpi_av_synchronization_1168255914_1,5,5,5,5,5,5,5,1,5,5,5,5,5,5,5,5,5,2.84,3.4,3.6399999999999997,5,5,1,3.0,3.08,2.44,1.8399999999999999,1.6,1.44,2.88,2.68,2.64,3.6799999999999997,4.36,2.92,5,5,1,1,1,1,1,1,2.04,1.88,1.7599999999999998,1.7999999999999998,1,1,1,1,1,1,1,1,1,2.08,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.84,1,1,1,1,1,1,5,5,5,5,5,1,1,1,1,3.6799999999999997,5,5,5,1,1,1
audio_recv_kbitsReceivedPerSecond_1953707883,41,40,37,40,41,40,41,41,41,41,41,41,40,41,37,40,41,41,41,41,40,41,41,41,41,41,41,41,40,41,41,41,41,25,25,40,41,41,41,41,40,41,39,37,25,25,26,25,24,24,23,26,21,25,26,25,25,25,25,21,25,26,25,25,25,24,25,25,25,25,25,25,23,23,18,18,11,11,14,13,12,18,7,6,6,7,20,24,25,25,25,25,25,25,20,10,25,21,23,24,25,24,22,25,25,19,18,8,7,7,8,9,12,10,15,7,8,8
kpi_q_audio_1953707883,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,3,4,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,3,1,1,1,1,3,4,4,4,4,4,4,4,3,2,4,3,3,4,4,4,3,4,4,3,3,1,1,1,1,2,2,2,2,1,1,1
video_recv_kbitsReceivedPerSecond_2430751877,167,161,154,159,160,172,144,175,150,151,172,156,154,157,159,174,130,170,158,154,171,159,201,143,158,169,149,173,153,152,170,160,154,152,163,170,151,171,156,156,164,166,151,153,164,161,159,175,151,154,156,136,147,153,163,167,154,175,152,155,167,163,150,152,167,163,155,181,147,157,163,163,203,139,161,164,156,175,151,155,160,147,148,152,167,163,160,169,154,155,163,166,152,151,166,163,161,177,146,158,162,165,151,152,165,163,162,168,157,154,161,165,157,150,160,161,167,173
kpi_resolution_stability_2430751877,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_2430751877,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_2430751877,kpi_resolution_stability_2430751877,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_2430751877,max_resolution_percentage_2430751877,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_2430751877,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_2430751877,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.6285714285714286,1.457142857142857,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.4,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.5714285714285714,1.8,1.457142857142857,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5714285714285714,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5142857142857142,1.4,1.457142857142857,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.6857142857142855,1.457142857142857,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.8,1.457142857142857,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.457142857142857,1.457142857142857,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5714285714285714,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5714285714285714,1.6285714285714286,1.457142857142857,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5714285714285714,1.6285714285714286
audio_recv_kbitsReceivedPerSecond_921893852,8,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,6,6,6,6,5,5,5,5,6,6,7,7,7,7,7,7,7,7,7,6,6,7,7,7,4,5,7,6,6,1,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,6,6,5,6,7,6,7
kpi_q_audio_921893852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_333633794,432,444,458,351,294,323,380,412,409,420,390,414,407,256,223,250,299,327,371,423,393,417,446,489,496,458,558,586,530,445,393,366,391,441,448,431,501,509,592,568,586,570,473,367,295,317,386,408,458,490,566,579,519,545,377,375,443,419,549,577,607,583,490,581,505,473,513,518,582,575,543,513,522,545,550,532,611,582,536,449,423,388,409,439,464,453,530,520,521,458,358,360,393,435,443,458,519,516,608,575,570,510,495,358,280,301,362,386,438,466,522,492,462,377,291,315,366,373
kpi_resolution_stability_333633794,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_333633794,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_333633794,kpi_resolution_stability_333633794,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_333633794,max_resolution_percentage_333633794,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_333633794,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_333633794,2.8999999999999995,2.9499999999999997,3.05,2.5,2.25,2.4,2.65,2.8,2.8,2.8499999999999996,2.6999999999999997,2.8,2.8,2.05,1.9,2.0,2.25,2.4,2.5999999999999996,2.8499999999999996,2.6999999999999997,2.8499999999999996,3.0,3.1999999999999997,3.1999999999999997,3.05,3.353333333333333,3.393333333333333,3.3266666666666667,2.9499999999999997,2.6999999999999997,2.5999999999999996,2.6999999999999997,2.9499999999999997,3.0,2.8999999999999995,3.25,3.3,3.4066666666666667,3.3666666666666667,3.393333333333333,3.38,3.0999999999999996,2.5999999999999996,2.25,2.3499999999999996,2.6999999999999997,2.8,3.05,3.1999999999999997,3.3666666666666667,3.393333333333333,3.313333333333333,3.34,2.65,2.65,2.9499999999999997,2.8499999999999996,3.353333333333333,3.38,3.42,3.393333333333333,3.1999999999999997,3.393333333333333,3.25,3.0999999999999996,3.3,3.313333333333333,3.393333333333333,3.38,3.34,3.3,3.313333333333333,3.34,3.353333333333333,3.3266666666666667,3.433333333333333,3.393333333333333,3.3266666666666667,3.0,2.8499999999999996,2.6999999999999997,2.8,2.9499999999999997,3.05,3.0,3.3266666666666667,3.313333333333333,3.313333333333333,3.05,2.55,2.55,2.6999999999999997,2.8999999999999995,2.9499999999999997,3.05,3.313333333333333,3.3,3.42,3.38,3.38,3.3,3.1999999999999997,2.55,2.15,2.25,2.55,2.6999999999999997,2.9499999999999997,3.0999999999999996,3.313333333333333,3.1999999999999997,3.05,2.65,2.2,2.3499999999999996,2.5999999999999996,2.5999999999999996
