av_delay_send_1931058257_1,-23.0,74.5,45.5,119.5,-40.5,192.5,10.5,102.5,9.0,79.5,10.5,-31.5,-29.0,-33.0,-28.0,92.0,138.5,254.0,283.5,327.0,298.0,337.0,326.0,426.0,429.0,448.0,466.0,88.0,-10.0,106.5,258.5,511.5,477.0,573.0,565.5,164.0,422.5,454.0,-620.5,-612.0,-629.0,-456.5,-425.0,-876.5,-801.5,-542.5,-340.0,-457.5,-279.0,-148.5,-84.0,-169.0,-160.5,-180.5,-167.5,-88.0,13.5,161.5,158.5,191.0,197.0,180.0,186.0,61.5,-29.5,-26.5,-30.0,-28.5,-63.5,-7.0,39.0,0.5,14.5,43.5,101.5,127.0,90.0,205.5,262.5,303.5,247.0,192.5,97.5,90.5,-43.0,-1.5,-8.5,146.5,229.0,206.5,168.5,-34.5,-49.0,-38.5,-18.5,-53.5,42.5,22.0,53.5,-68.5,29.5,-44.5,-7.0,103.0,173.5,151.5,164.5,-26.5,-74.5,13.0,160.5,65.0,88.0,-9.5,130.5,-1.0,-14.0
kpi_av_synchronization_1931058257_1,5,2.64,4.96,1,5,1,5,1,5,2.24,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1.56,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4333333333333336,5,2.066666666666667,2.6333333333333333,1.2999999999999998,2.1666666666666665,5,5,1,1,1,1,1,1,3.6799999999999997,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,5,5,5,1,1,1,1,5,5,5,5,5,5,5,4.32,5,5,5,5,1,1,1,1,5,5,5,1,3.4,1.56,5,1,5,5
audio_recv_kbitsReceivedPerSecond_2323233128,10,7,7,7,3,7,7,11,6,7,4,8,6,7,3,7,9,6,2,7,5,9,7,4,7,3,11,3,7,10,4,7,11,7,7,7,7,6,7,7,7,3,7,7,7,7,10,5,8,7,7,6,8,7,3,7,11,7,7,7,7,7,7,7,7,7,7,5,7,6,4,7,8,5,7,6,5,6,7,6,5,3,10,8,5,5,6,6,7,6,7,6,6,6,4,4,9,7,6,6,6,6,6,6,4,3,9,8,6,7,7,6,6,5,7,5,6
kpi_q_audio_2323233128,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_141832989,25,24,20,21,20,28,26,12,21,19,23,17,27,31,23,25,26,13,28,32,32,35,41,44,49,42,81,42,51,70,46,45,54,48,51,63,44,60,59,70,78,67,80,74,81,78,63,53,54,57,74,57,66,76,58,78,47,43,35,26,44,38,50,51,60,80,75,81,89,89,79,85,88,63,72,85,91,105,99,100,79,102,81,71,72,84,85,77,88,84,117,109,112,116,100,91,146,134,89,94,122,124,111,120,102,86,148,90,82,84,110,106,106,108,127,150,141
kpi_resolution_stability_141832989,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_141832989,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_141832989,kpi_resolution_stability_141832989,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_141832989,max_resolution_percentage_141832989,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_141832989,3.052660297075077,2.5035023185016865,1,2.5035023185016865,2.5035023185016865,3.7978212420642405,2.812772053670249,1,2.0676111086810853,2.812772053670249,2.0676111086810853,2.0676111086810853,3.2486632634908497,3.9938242084800133,3.4143814103323455,3.6845544733114513,3.052660297075077,1,2.0676111086810853,2.812772053670249,2.812772053670249,2.5035023185016865,3.052660297075077,3.900283497761082,5,4.542982187053405,5,3.7978212420642405,3.6845544733114513,4.738985153469177,4.303093943648576,3.6845544733114513,3.2486632634908497,4.782870430458232,5,4.738985153469177,3.052660297075077,2.812772053670249,2.812772053670249,4.159542355321509,3.9938242084800133,3.6845544733114513,4.738985153469177,5,5,5,4.645444442750246,4.303093943648576,4.303093943648576,4.59543356514211,4.429715418300614,4.368267837086116,4.904703300310673,5,5,5,4.429715418300614,3.9938242084800133,3.2486632634908497,3.2486632634908497,3.900283497761082,3.6845544733114513,3.9938242084800133,5,5,5,5,5,5,5,5,4.8250342659265355,4.693231865584395,5,5,5,5,5,5,5,5,5,4.159542355321509,5,5,5,5,3.4143814103323455,4.079873320937373,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_141832989,1.457142857142857,1.4,1.457142857142857,1.5142857142857142,1.457142857142857
audio_recv_kbitsReceivedPerSecond_116011717,3,3,11,7,7,7,7,7,7,7,7,5,7,9,7,7,7,7,7,7,6,7,6,6,5,8,7,6,7,6,6,7,6,8,6,6,7,6,7,7,7,6,7,7,6,8,7,5,7,6,7,7,6,7,7,7,7,6,7,7,7,6,8,7,7,7,6,5,7,7,4,7,7,6,7,7,3,7,11,7,6,6,7,7,7,7,5,4,11,7,7,7,7,6,7,6,7,7,6,6,7,1,6,11,5,7,7,7,7,6,6,7,7,6,6,4,3
kpi_q_audio_116011717,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_2333223427,41,36,44,39,44,46,55,47,66,61,59,57,60,75,58,64,80,74,75,81,73,96,101,65,80,96,67,47,84,40,63,44,34,54,35,32,37,33,48,38,42,61,44,52,17,46,29,32,40,30,34,34,43,43,42,50,57,46,54,63,61,54,83,31,41,44,52,55,56,67,70,90,78,90,85,101,72,99,129,72,73,81,70,97,87,99,75,96,91,41,49,60,58,63,63,81,92,92,111,112,112,71,110,116,64,78,85,91,102,103,104,111,142,117,125,146,99
kpi_resolution_stability_2333223427,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_2333223427,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_2333223427,kpi_resolution_stability_2333223427,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_2333223427,max_resolution_percentage_2333223427,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_2333223427,4.368267837086116,4.079873320937373,3.052660297075077,3.9938242084800133,4.738985153469177,4.942427872760581,4.865606628121216,4.542982187053405,4.487839843855012,4.233712451884842,4.738985153469177,4.487839843855012,3.6845544733114513,4.429715418300614,5,5,5,5,4.738985153469177,4.865606628121216,5,5,5,5,5,5,5,4.693231865584395,5,4.079873320937373,4.542982187053405,3.900283497761082,3.6845544733114513,3.900283497761082,3.9938242084800133,3.900283497761082,4.159542355321509,2.812772053670249,2.5035023185016865,3.052660297075077,4.233712451884842,4.303093943648576,3.6845544733114513,3.6845544733114513,3.2486632634908497,3.9938242084800133,3.7978212420642405,4.233712451884842,3.6845544733114513,3.4143814103323455,3.9938242084800133,3.7978212420642405,3.5579329986594126,3.7978212420642405,4.693231865584395,4.8250342659265355,4.904703300310673,4.782870430458232,4.159542355321509,4.159542355321509,4.542982187053405,5,4.542982187053405,3.2486632634908497,4.233712451884842,4.782870430458232,4.865606628121216,4.904703300310673,4.59543356514211,4.59543356514211,4.942427872760581,5,4.59543356514211,5,5,5,5,5,5,4.542982187053405,5,5,4.542982187053405,4.942427872760581,5,5,5,5,4.865606628121216,3.2486632634908497,3.052660297075077,4.487839843855012,3.900283497761082,4.233712451884842,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_2333223427,1.4,1.457142857142857,1.457142857142857
